time time v(in_inv) v(out_inv) i(Vdd_inv)
7.1300000000e-09 7.1300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.1400000000e-09 7.1400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.1500000000e-09 7.1500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.1600000000e-09 7.1600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.1700000000e-09 7.1700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.1800000000e-09 7.1800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.1900000000e-09 7.1900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2000000000e-09 7.2000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2100000000e-09 7.2100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2200000000e-09 7.2200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2300000000e-09 7.2300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2400000000e-09 7.2400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2500000000e-09 7.2500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2600000000e-09 7.2600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2700000000e-09 7.2700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2800000000e-09 7.2800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.2900000000e-09 7.2900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3000000000e-09 7.3000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3100000000e-09 7.3100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3200000000e-09 7.3200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3300000000e-09 7.3300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3400000000e-09 7.3400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3500000000e-09 7.3500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3600000000e-09 7.3600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3700000000e-09 7.3700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3800000000e-09 7.3800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.3900000000e-09 7.3900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4000000000e-09 7.4000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4100000000e-09 7.4100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4200000000e-09 7.4200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4300000000e-09 7.4300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4400000000e-09 7.4400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4500000000e-09 7.4500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4600000000e-09 7.4600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4700000000e-09 7.4700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4800000000e-09 7.4800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.4900000000e-09 7.4900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5000000000e-09 7.5000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5100000000e-09 7.5100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5200000000e-09 7.5200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5300000000e-09 7.5300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5400000000e-09 7.5400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5500000000e-09 7.5500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5600000000e-09 7.5600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5700000000e-09 7.5700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5800000000e-09 7.5800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.5900000000e-09 7.5900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6000000000e-09 7.6000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6100000000e-09 7.6100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6200000000e-09 7.6200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6300000000e-09 7.6300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6400000000e-09 7.6400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6500000000e-09 7.6500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6600000000e-09 7.6600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6700000000e-09 7.6700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6800000000e-09 7.6800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.6900000000e-09 7.6900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7000000000e-09 7.7000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7100000000e-09 7.7100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7200000000e-09 7.7200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7300000000e-09 7.7300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7400000000e-09 7.7400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7500000000e-09 7.7500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7600000000e-09 7.7600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7700000000e-09 7.7700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7800000000e-09 7.7800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.7900000000e-09 7.7900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8000000000e-09 7.8000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8100000000e-09 7.8100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8200000000e-09 7.8200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8300000000e-09 7.8300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8400000000e-09 7.8400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8500000000e-09 7.8500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8600000000e-09 7.8600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8700000000e-09 7.8700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8800000000e-09 7.8800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.8900000000e-09 7.8900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9000000000e-09 7.9000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9100000000e-09 7.9100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9200000000e-09 7.9200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9300000000e-09 7.9300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9400000000e-09 7.9400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9500000000e-09 7.9500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9600000000e-09 7.9600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9700000000e-09 7.9700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9800000000e-09 7.9800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
7.9900000000e-09 7.9900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0000000000e-09 8.0000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0100000000e-09 8.0100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0200000000e-09 8.0200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0300000000e-09 8.0300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0400000000e-09 8.0400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0500000000e-09 8.0500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0600000000e-09 8.0600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0700000000e-09 8.0700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0800000000e-09 8.0800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.0900000000e-09 8.0900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1000000000e-09 8.1000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1100000000e-09 8.1100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1200000000e-09 8.1200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1300000000e-09 8.1300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1400000000e-09 8.1400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1500000000e-09 8.1500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1600000000e-09 8.1600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1700000000e-09 8.1700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1800000000e-09 8.1800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.1900000000e-09 8.1900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2000000000e-09 8.2000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2100000000e-09 8.2100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2200000000e-09 8.2200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2300000000e-09 8.2300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2400000000e-09 8.2400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2500000000e-09 8.2500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2600000000e-09 8.2600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2700000000e-09 8.2700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2800000000e-09 8.2800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.2900000000e-09 8.2900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3000000000e-09 8.3000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3100000000e-09 8.3100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3200000000e-09 8.3200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3300000000e-09 8.3300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3400000000e-09 8.3400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3500000000e-09 8.3500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3600000000e-09 8.3600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3700000000e-09 8.3700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3800000000e-09 8.3800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.3900000000e-09 8.3900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4000000000e-09 8.4000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4100000000e-09 8.4100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4200000000e-09 8.4200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4300000000e-09 8.4300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4400000000e-09 8.4400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4500000000e-09 8.4500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4600000000e-09 8.4600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4700000000e-09 8.4700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4800000000e-09 8.4800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.4900000000e-09 8.4900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5000000000e-09 8.5000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5100000000e-09 8.5100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5200000000e-09 8.5200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5300000000e-09 8.5300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5400000000e-09 8.5400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5500000000e-09 8.5500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5600000000e-09 8.5600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5700000000e-09 8.5700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5800000000e-09 8.5800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.5900000000e-09 8.5900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6000000000e-09 8.6000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6100000000e-09 8.6100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6200000000e-09 8.6200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6300000000e-09 8.6300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6400000000e-09 8.6400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6500000000e-09 8.6500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6600000000e-09 8.6600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6700000000e-09 8.6700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6800000000e-09 8.6800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.6900000000e-09 8.6900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7000000000e-09 8.7000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7100000000e-09 8.7100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7200000000e-09 8.7200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7300000000e-09 8.7300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7400000000e-09 8.7400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7500000000e-09 8.7500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7600000000e-09 8.7600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7700000000e-09 8.7700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7800000000e-09 8.7800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.7900000000e-09 8.7900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8000000000e-09 8.8000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8100000000e-09 8.8100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8200000000e-09 8.8200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8300000000e-09 8.8300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8400000000e-09 8.8400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8500000000e-09 8.8500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8600000000e-09 8.8600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8700000000e-09 8.8700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8800000000e-09 8.8800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.8900000000e-09 8.8900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9000000000e-09 8.9000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9100000000e-09 8.9100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9200000000e-09 8.9200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9300000000e-09 8.9300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9400000000e-09 8.9400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9500000000e-09 8.9500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9600000000e-09 8.9600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9700000000e-09 8.9700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9800000000e-09 8.9800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
8.9900000000e-09 8.9900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0000000000e-09 9.0000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0100000000e-09 9.0100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0200000000e-09 9.0200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0300000000e-09 9.0300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0400000000e-09 9.0400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0500000000e-09 9.0500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0600000000e-09 9.0600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0700000000e-09 9.0700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0800000000e-09 9.0800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.0900000000e-09 9.0900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1000000000e-09 9.1000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1100000000e-09 9.1100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1200000000e-09 9.1200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1300000000e-09 9.1300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1400000000e-09 9.1400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1500000000e-09 9.1500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1600000000e-09 9.1600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1700000000e-09 9.1700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1800000000e-09 9.1800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.1900000000e-09 9.1900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2000000000e-09 9.2000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2100000000e-09 9.2100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2200000000e-09 9.2200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2300000000e-09 9.2300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2400000000e-09 9.2400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2500000000e-09 9.2500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2600000000e-09 9.2600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2700000000e-09 9.2700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2800000000e-09 9.2800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.2900000000e-09 9.2900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3000000000e-09 9.3000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3100000000e-09 9.3100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3200000000e-09 9.3200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3300000000e-09 9.3300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3400000000e-09 9.3400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3500000000e-09 9.3500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3600000000e-09 9.3600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3700000000e-09 9.3700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3800000000e-09 9.3800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.3900000000e-09 9.3900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4000000000e-09 9.4000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4100000000e-09 9.4100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4200000000e-09 9.4200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4300000000e-09 9.4300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4400000000e-09 9.4400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4500000000e-09 9.4500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4600000000e-09 9.4600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4700000000e-09 9.4700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4800000000e-09 9.4800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.4900000000e-09 9.4900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5000000000e-09 9.5000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5100000000e-09 9.5100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5200000000e-09 9.5200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5300000000e-09 9.5300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5400000000e-09 9.5400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5500000000e-09 9.5500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5600000000e-09 9.5600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5700000000e-09 9.5700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5800000000e-09 9.5800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.5900000000e-09 9.5900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6000000000e-09 9.6000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6100000000e-09 9.6100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6200000000e-09 9.6200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6300000000e-09 9.6300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6400000000e-09 9.6400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6500000000e-09 9.6500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6600000000e-09 9.6600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6700000000e-09 9.6700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6800000000e-09 9.6800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.6900000000e-09 9.6900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7000000000e-09 9.7000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7100000000e-09 9.7100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7200000000e-09 9.7200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7300000000e-09 9.7300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7400000000e-09 9.7400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7500000000e-09 9.7500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7600000000e-09 9.7600000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7700000000e-09 9.7700000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7800000000e-09 9.7800000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.7900000000e-09 9.7900000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.8000000000e-09 9.8000000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.8100000000e-09 9.8100000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.8200000000e-09 9.8200000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.8300000000e-09 9.8300000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.8400000000e-09 9.8400000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
9.8500000000e-09 9.8500000000e-09 1.2000000000e+00 9.9787300000e-11 -1.4400000000e-14
